"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2013-08","8.9",",W","0.00",",T,,W","64.6",",W","71.9",",,,W","57.3",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2013-09","9.2",",W","0.61",",,,W","66.0",",W","74.8",",,,W","57.1",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2013-10","6.3",",W","0.01",",,,W","59.8",",W","70.3",",,,W","49.2",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2013-11","5.1",",W","1.17",",,,W","55.3",",W","64.9",",,,W","45.7",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2013-12","4.0",",W","0.28","1,,,W","46.4",",W","58.0",",,,W","34.8",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2014-01","3.8",",W","0.04",",,,W","52.1",",W","63.8",",,,W","40.5",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2014-02","6.9",",W","3.66",",,,W","53.7",",W","61.2",",,,W","46.3",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2014-03","8.1",",W","2.65",",,,W","58.8",",W","67.4",",,,W","50.3",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2014-04","8.7",",W","1.60",",,,W","59.1",",W","68.1",",,,W","50.2",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2014-05","10.5",",W","0.00",",T,,W","63.1",",W","72.1",",,,W","54.1",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2014-06","9.8",",W","0.00",",T,,W","63.0",",W","71.6",",,,W","54.4",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2014-07","10.1",",W","0.01",",,,W","66.3",",W","73.4",",,,W","59.1",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2014-08","9.2",",W","0.00",",T,,W","66.7",",W","73.2",",,,W","60.2",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2014-09","8.3",",W","0.44",",,,W","67.0",",W","74.4",",,,W","59.6",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2014-10","6.5",",W","0.57",",,,W","63.9",",W","74.9",",,,W","53.0",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2014-11","4.7",",W","1.79",",,,W","56.8",",W","65.5",",,,W","48.1",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2014-12","6.9",",W","8.86",",,,W","55.0",",W","61.1",",,,W","48.9",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2015-01","3.6",",W","0.00",",T,,W","51.1",",W","60.5",",,,W","41.6",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2015-02","6.3",",W","2.00",",,,W","56.0",",W","65.0",",,,W","46.9",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2015-03","6.5",",W","0.09",",,,W","58.4",",W","68.4",",,,W","48.4",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2015-04","9.6","1,W","1.08",",,,W","57.8",",W","67.0",",,,W","48.5",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2015-05","11.0",",W","0.00",",T,,W","58.0",",W","63.9",",,,W","52.1",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2015-06","9.4",",W","0.18",",,,W","63.3",",W","71.3",",,,W","55.3",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2015-07","10.5",",W","0.01",",,,W","67.1",",W","74.3",",,,W","60.0",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2015-08","9.6",",W","0.00",",T,,W","68.7",",W","76.7",",,,W","60.7",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2015-09","7.8",",W","0.00",",T,,W","67.5",",W","78.2",",,,W","56.9",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2015-10","6.3",",W","0.00",",T,,W","65.2",",W","75.1",",,,W","55.3",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2015-11","6.5",",W","1.11",",,,W","52.9",",W","62.6",",,,W","43.1",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2015-12","7.4",",W","4.11",",,,W","49.0",",W","56.7",",,,W","41.4",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2016-01","7.6",",W","5.22",",,,W","53.0",",W","58.7",",,,W","47.4",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2016-02","6.0",",W","0.30",",,,W","56.9",",W","67.2",",,,W","46.5",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2016-03","9.8",",W","4.80",",,,W","57.7",",W","64.7",",,,W","50.8",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2016-04","9.8",",W","1.00",",,,W","61.4",",W","70.2",",,,W","52.7",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2016-05","10.3",",W","0.02","3,,,W","62.6",",W","70.0",",,,W","55.1",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2016-06","10.7",",W","0.00",",T,,W","64.7",",W","73.7",",,,W","55.7",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2016-07","10.3",",W","0.00",",T,,W","64.1",",W","72.0",",,,W","56.3",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2016-08","10.3",",W","0.00",",T,,W","64.6",",W","71.0",",,,W","58.1",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2016-09","8.7",",W","0.00",",,,W","65.4",",W","75.0",",,,W","55.8",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2016-10","8.1",",W","2.90",",,,W","63.1",",W","71.3",",,,W","55.0",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2016-11","6.0",",W","1.40",",,,W","57.7",",W","65.7",",,,W","49.8",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2016-12","6.3",",W","4.14",",,,W","50.5",",W","58.2",",,,W","42.8",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2017-01","8.7",",W","7.54",",,,W","50.5",",W","56.8",",,,W","44.3",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2017-02","9.4",",W","7.35",",,,W","54.7",",W","60.8",",,,W","48.6",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2017-03","8.5",",W","2.69",",,,W","58.0",",W","66.1",",,,W","49.9",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2017-04","9.8",",W","2.46",",,,W","59.7",",W","68.3",",,,W","51.1",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2017-05","11.2",",W","0.00",",T,,W","62.8",",W","71.6",",,,W","54.0",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2017-06","11.0",",W","0.03",",,,W","65.3",",W","73.3",",,,W","57.3",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2017-07","9.4",",W","0.00",",,,W","65.2",",W","73.7",",,,W","56.7",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2017-08","9.6",",W","0.00",",T,,W","65.1",",W","72.2",",,,W","58.0",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2017-09","8.1",",W","0.07",",,,W","68.2",",W","78.4",",,,W","57.9",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2017-10","6.3",",W","0.13","1,,,W","61.5",",W","73.8",",,,W","49.3",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2017-11","5.8",",W","3.00",",,,W","55.8",",W","63.6",",,,W","47.9",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2017-12","4.9",",W","0.09",",,,W","48.7",",W","59.7",",,,W","37.7",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2018-01","5.1",",W","4.59",",,,W","51.2",",W","58.5",",,,W","43.9",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2018-02","7.6",",W","0.34",",,,W","51.7",",W","62.1",",,,W","41.2",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2018-03","8.5",",W","3.65",",,,W","53.1",",W","61.6",",,,W","44.7",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2018-04","9.4",",W","3.19",",,,W","56.6",",W","64.9",",,,W","48.3",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2018-05","11.6",",W","0.00",",T,,W","58.9",",W","65.5",",,,W","52.3",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2018-06","10.3",",W","0.00",",T,,W","62.1",",W","70.9",",,,W","53.4",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2018-07","10.3",",W","0.00",",T,,W","63.5",",W","70.7",",,,W","56.3",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2018-08","9.6",",W","0.00",",T,,W","63.1",",W","70.4",",,,W","55.8",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2018-09","8.3",",W","0.00",",T,,W","62.1",",W","70.9",",,,W","53.4",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2018-10","6.5",",W","0.07",",,,W","62.2",",W","72.3",",,,W","52.2",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2018-11","5.6",",W","3.04",",,,W","55.3",",W","65.8",",,,W","44.8",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2018-12","6.3",",W","1.96",",,,W","52.0",",W","59.6",",,,W","44.3",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2019-01","6.9",",W","3.75",",,,W","53.3",",W","60.4",",,,W","46.3",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2019-02","10.7",",W","6.07",",,,W","50.2",",W","56.6",",,,W","43.8",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2019-03","8.7",",W","3.65",",,,W","55.0",",W","63.0",",,,W","47.0",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2019-04","9.2",",W","0.47",",,,W","60.4","3,W","67.9","3,,,W","52.9",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2019-05","11.6",",W","1.77",",,,W","60.0",",W","66.2",",,,W","53.7",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2019-06","9.6","1,W","0.00",",T,,W","65.9",",W","75.0",",,,W","56.8",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2019-07","9.6",",W","0.00",",T,,W","65.8",",W","73.6",",,,W","58.0",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2019-08","9.2",",W","0.00",",T,,W","68.9",",W","77.8",",,,W","60.0",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2019-09","8.9",",W","0.23",",,,W","67.8",",W","77.5",",,,W","58.1",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2019-10","6.3",",W","0.00",",T,,W","61.8",",W","75.0",",,,W","48.6",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2019-11","5.6",",W","1.17",",,,W","55.0",",W","65.4",",,,W","44.5",",,,W"
"USW00023230","OAKLAND METROPOLITAN, CA US","37.7214","-122.2208","1.8","2019-12","7.2",",W","2.91",",,,W","53.4",",W","59.6",",,,W","47.1",",,,W"
"US1CAAL0015","OAKLAND 1.0 NE, CA US","37.781663","-122.212436","39.3","2013-08",,,"0.00",",,,N",,,,,,
"US1CAAL0015","OAKLAND 1.0 NE, CA US","37.781663","-122.212436","39.3","2013-10",,,"0.00",",,,N",,,,,,
"US1CAAL0015","OAKLAND 1.0 NE, CA US","37.781663","-122.212436","39.3","2013-11",,,"1.30",",,,N",,,,,,
"US1CAAL0015","OAKLAND 1.0 NE, CA US","37.781663","-122.212436","39.3","2013-12",,,"0.34",",,,N",,,,,,
"US1CAAL0015","OAKLAND 1.0 NE, CA US","37.781663","-122.212436","39.3","2014-01",,,"0.08",",,,N",,,,,,
"US1CAAL0015","OAKLAND 1.0 NE, CA US","37.781663","-122.212436","39.3","2014-02",,,"5.21",",,,N",,,,,,
"US1CAAL0015","OAKLAND 1.0 NE, CA US","37.781663","-122.212436","39.3","2014-03",,,"2.96",",,,N",,,,,,
"US1CAAL0015","OAKLAND 1.0 NE, CA US","37.781663","-122.212436","39.3","2015-04",,,"1.88","4,a,,N",,,,,,
"US1CAAL0016","OAKLAND 7.8 SE, CA US","37.7643890380859","-122.138633728027","120.4","2013-02",,,"0.60",",,,N",,,,,,
"US1CAAL0016","OAKLAND 7.8 SE, CA US","37.7643890380859","-122.138633728027","120.4","2013-03",,,"0.52",",a,,N",,,,,,
"US1CAAL0016","OAKLAND 7.8 SE, CA US","37.7643890380859","-122.138633728027","120.4","2013-04",,,"2.36",",,,N",,,,,,
"US1CAAL0016","OAKLAND 7.8 SE, CA US","37.7643890380859","-122.138633728027","120.4","2013-05",,,"0.08",",,,N",,,,,,
"US1CAAL0016","OAKLAND 7.8 SE, CA US","37.7643890380859","-122.138633728027","120.4","2013-06",,,"0.26",",,,N",,,,,,
"US1CAAL0016","OAKLAND 7.8 SE, CA US","37.7643890380859","-122.138633728027","120.4","2013-07",,,"0.00",",,,N",,,,,,
"US1CAAL0016","OAKLAND 7.8 SE, CA US","37.7643890380859","-122.138633728027","120.4","2013-08",,,"0.00",",,,N",,,,,,
"US1CAAL0016","OAKLAND 7.8 SE, CA US","37.7643890380859","-122.138633728027","120.4","2013-09",,,"1.17",",,,N",,,,,,
"US1CAAL0016","OAKLAND 7.8 SE, CA US","37.7643890380859","-122.138633728027","120.4","2013-10",,,"0.00",",,,N",,,,,,
"US1CAAL0016","OAKLAND 7.8 SE, CA US","37.7643890380859","-122.138633728027","120.4","2013-11",,,"1.29",",,,N",,,,,,
"US1CAAL0016","OAKLAND 7.8 SE, CA US","37.7643890380859","-122.138633728027","120.4","2013-12",,,"0.43",",,,N",,,,,,
"US1CAAL0016","OAKLAND 7.8 SE, CA US","37.7643890380859","-122.138633728027","120.4","2014-01",,,"0.14",",,,N",,,,,,
"US1CAAL0016","OAKLAND 7.8 SE, CA US","37.7643890380859","-122.138633728027","120.4","2014-02",,,"5.75",",a,,N",,,,,,
"US1CAAL0016","OAKLAND 7.8 SE, CA US","37.7643890380859","-122.138633728027","120.4","2014-03",,,"3.29",",a,,N",,,,,,
"US1CAAL0016","OAKLAND 7.8 SE, CA US","37.7643890380859","-122.138633728027","120.4","2014-04",,,"3.30",",a,,N",,,,,,
"US1CAAL0016","OAKLAND 7.8 SE, CA US","37.7643890380859","-122.138633728027","120.4","2014-05",,,"0.00",",,,N",,,,,,
"US1CAAL0016","OAKLAND 7.8 SE, CA US","37.7643890380859","-122.138633728027","120.4","2014-06",,,"0.00",",,,N",,,,,,
"US1CAAL0016","OAKLAND 7.8 SE, CA US","37.7643890380859","-122.138633728027","120.4","2014-07",,,"0.00",",,,N",,,,,,
"US1CAAL0016","OAKLAND 7.8 SE, CA US","37.7643890380859","-122.138633728027","120.4","2014-08",,,"0.00",",,,N",,,,,,
"US1CAAL0016","OAKLAND 7.8 SE, CA US","37.7643890380859","-122.138633728027","120.4","2014-09",,,"0.00",",,,N",,,,,,
"US1CAAL0016","OAKLAND 7.8 SE, CA US","37.7643890380859","-122.138633728027","120.4","2014-10",,,"0.45",",,,N",,,,,,
"US1CAAL0016","OAKLAND 7.8 SE, CA US","37.7643890380859","-122.138633728027","120.4","2014-11",,,"2.43",",,,N",,,,,,
"US1CAAL0016","OAKLAND 7.8 SE, CA US","37.7643890380859","-122.138633728027","120.4","2015-01",,,"0.00",",,,N",,,,,,
"US1CAAL0016","OAKLAND 7.8 SE, CA US","37.7643890380859","-122.138633728027","120.4","2015-02",,,"2.36",",,,N",,,,,,
"US1CAAL0016","OAKLAND 7.8 SE, CA US","37.7643890380859","-122.138633728027","120.4","2015-03",,,"0.26",",,,N",,,,,,
"US1CAAL0016","OAKLAND 7.8 SE, CA US","37.7643890380859","-122.138633728027","120.4","2015-04",,,"1.60","5,,,N",,,,,,
"US1CAAL0016","OAKLAND 7.8 SE, CA US","37.7643890380859","-122.138633728027","120.4","2015-09",,,"0.00",",,,N",,,,,,
"US1CAAL0016","OAKLAND 7.8 SE, CA US","37.7643890380859","-122.138633728027","120.4","2015-10",,,"0.00",",,,N",,,,,,
"US1CAAL0016","OAKLAND 7.8 SE, CA US","37.7643890380859","-122.138633728027","120.4","2015-11",,,"2.13",",,,N",,,,,,
"US1CAAL0016","OAKLAND 7.8 SE, CA US","37.7643890380859","-122.138633728027","120.4","2015-12",,,"5.70",",a,,N",,,,,,
"US1CAAL0016","OAKLAND 7.8 SE, CA US","37.7643890380859","-122.138633728027","120.4","2016-01",,,"6.59",",,,N",,,,,,
"US1CAAL0016","OAKLAND 7.8 SE, CA US","37.7643890380859","-122.138633728027","120.4","2016-02",,,"0.66",",,,N",,,,,,
"USC00049001","TRACY PUMPING PLANT, CA US","37.79589","-121.58319","18.6","2012-01",,,"1.46","1,,,7","49.3","1,7","59.9","1,,,7","38.7","1,,,7"
"USC00049001","TRACY PUMPING PLANT, CA US","37.79589","-121.58319","18.6","2012-02",,,"0.33",",,,7","53.9",",7","63.4",",,,7","44.5",",,,7"
"USC00049001","TRACY PUMPING PLANT, CA US","37.79589","-121.58319","18.6","2012-03",,,"1.96",",,,7","55.2",",7","65.2",",,,7","45.1",",,,7"
"USC00049001","TRACY PUMPING PLANT, CA US","37.79589","-121.58319","18.6","2012-04",,,"1.93",",,,7","61.9",",7","73.3",",,,7","50.5",",,,7"
"USC00049001","TRACY PUMPING PLANT, CA US","37.79589","-121.58319","18.6","2012-05",,,"0.04",",,,7","68.7",",7","82.3",",,,7","55.1",",,,7"
"USC00049001","TRACY PUMPING PLANT, CA US","37.79589","-121.58319","18.6","2012-06",,,"0.08",",,,7","73.5",",7","88.0",",,,7","59.1",",,,7"
"USC00049001","TRACY PUMPING PLANT, CA US","37.79589","-121.58319","18.6","2012-07",,,"0.00",",,,7","76.1",",7","92.6",",,,7","59.6",",,,7"
"USC00049001","TRACY PUMPING PLANT, CA US","37.79589","-121.58319","18.6","2012-08",,,"0.00",",,,7","78.3","1,7","95.1","1,,,7","61.6",",,,7"
"USC00049001","TRACY PUMPING PLANT, CA US","37.79589","-121.58319","18.6","2012-09",,,"0.00",",,,7","73.6",",7","89.7",",,,7","57.4",",,,7"
"USC00049001","TRACY PUMPING PLANT, CA US","37.79589","-121.58319","18.6","2012-10",,,"0.24",",,,7","67.7",",7","79.4",",,,7","56.0",",,,7"
"USC00049001","TRACY PUMPING PLANT, CA US","37.79589","-121.58319","18.6","2012-11",,,"3.30",",,,7","57.3",",7","67.2",",,,7","47.5",",,,7"
"USC00049001","TRACY PUMPING PLANT, CA US","37.79589","-121.58319","18.6","2012-12",,,"3.90",",,,7","49.3",",7","56.6",",,,7","42.0",",,,7"
"USC00049001","TRACY PUMPING PLANT, CA US","37.79589","-121.58319","18.6","2013-01",,,"1.46","1,,,7","45.5","1,7","54.8","1,,,7","36.2","1,,,7"
"USC00049001","TRACY PUMPING PLANT, CA US","37.79589","-121.58319","18.6","2013-02",,,"0.22",",,,7","51.4",",7","62.4",",,,7","40.4",",,,7"
"USC00049001","TRACY PUMPING PLANT, CA US","37.79589","-121.58319","18.6","2013-03",,,"0.23",",,,7","59.4",",7","71.0",",,,7","47.9",",,,7"
"USC00049001","TRACY PUMPING PLANT, CA US","37.79589","-121.58319","18.6","2013-04",,,"0.43",",,,7","65.8",",7","79.3",",,,7","52.4",",,,7"
"USC00049001","TRACY PUMPING PLANT, CA US","37.79589","-121.58319","18.6","2013-05",,,"0.05",",,,7","69.8",",7","82.7",",,,7","56.8",",,,7"
"USC00049001","TRACY PUMPING PLANT, CA US","37.79589","-121.58319","18.6","2013-06",,,"0.07",",,,7","76.2",",7","90.5",",,,7","61.9",",,,7"
"USC00049001","TRACY PUMPING PLANT, CA US","37.79589","-121.58319","18.6","2013-07",,,"0.00",",,,7","79.0",",7","95.7",",,,7","62.3",",,,7"
"USC00049001","TRACY PUMPING PLANT, CA US","37.79589","-121.58319","18.6","2013-08",,,"0.00",",,,7","76.0",",7","90.6",",,,7","61.4",",,,7"
"USC00049001","TRACY PUMPING PLANT, CA US","37.79589","-121.58319","18.6","2013-09",,,"0.17",",,,7","73.5",",7","86.3",",,,7","60.7",",,,7"
"USC00049001","TRACY PUMPING PLANT, CA US","37.79589","-121.58319","18.6","2013-10",,,"0.00",",,,7","65.1",",7","78.4",",,,7","51.8",",,,7"
"USC00049001","TRACY PUMPING PLANT, CA US","37.79589","-121.58319","18.6","2013-11",,,"1.11",",,,7","57.1",",7","67.9",",,,7","46.3",",,,7"
"USC00049001","TRACY PUMPING PLANT, CA US","37.79589","-121.58319","18.6","2013-12",,,"0.54",",,,7","46.7",",7","58.4",",,,7","34.9",",,,7"
"USC00049001","TRACY PUMPING PLANT, CA US","37.79589","-121.58319","18.6","2014-01",,,"0.25",",,,7","52.7",",7","65.2",",,,7","40.3",",,,7"
"USC00049001","TRACY PUMPING PLANT, CA US","37.79589","-121.58319","18.6","2014-02",,,"2.78",",,,7","55.8",",7","64.4",",,,7","47.3",",,,7"
"USC00049001","TRACY PUMPING PLANT, CA US","37.79589","-121.58319","18.6","2014-03",,,"0.81",",,,7","60.6",",7","71.4",",,,7","49.8",",,,7"
"USC00049001","TRACY PUMPING PLANT, CA US","37.79589","-121.58319","18.6","2014-04",,,"0.80",",,,7","64.4",",7","76.9",",,,7","51.9",",,,7"
"USC00049001","TRACY PUMPING PLANT, CA US","37.79589","-121.58319","18.6","2014-05",,,"0.00",",,,7","71.0",",7","84.6",",,,7","57.5",",,,7"
"USC00049001","TRACY PUMPING PLANT, CA US","37.79589","-121.58319","18.6","2014-06",,,"0.04",",,,7","75.7",",7","91.4",",,,7","60.0",",,,7"
"USC00049001","TRACY PUMPING PLANT, CA US","37.79589","-121.58319","18.6","2014-07",,,"0.00",",,,7","79.6",",7","95.5",",,,7","63.7",",,,7"
"USC00049001","TRACY PUMPING PLANT, CA US","37.79589","-121.58319","18.6","2014-08",,,"0.00",",,,7","77.4",",7","92.2",",,,7","62.7",",,,7"
"USC00049001","TRACY PUMPING PLANT, CA US","37.79589","-121.58319","18.6","2014-09",,,"0.19",",,,7","75.8",",7","89.8",",,,7","61.8",",,,7"
"USC00049001","TRACY PUMPING PLANT, CA US","37.79589","-121.58319","18.6","2014-10",,,"0.35",",,,7","70.4",",7","83.0",",,,7","57.8",",,,7"
"USC00049001","TRACY PUMPING PLANT, CA US","37.79589","-121.58319","18.6","2014-11",,,"1.04",",,,7","58.0",",7","67.5",",,,7","48.4",",,,7"
"USC00049001","TRACY PUMPING PLANT, CA US","37.79589","-121.58319","18.6","2014-12",,,"6.42",",,,7","53.6",",7","59.7",",,,7","47.5",",,,7"
"USC00049001","TRACY PUMPING PLANT, CA US","37.79589","-121.58319","18.6","2015-01",,,"0.02",",,,7","49.7",",7","59.0",",,,7","40.4",",,,7"
"USC00049001","TRACY PUMPING PLANT, CA US","37.79589","-121.58319","18.6","2015-02",,,"1.58",",,,7","56.8",",7","67.0",",,,7","46.5",",,,7"
"USC00049001","TRACY PUMPING PLANT, CA US","37.79589","-121.58319","18.6","2015-03",,,"0.25",",,,7","63.1",",7","76.1",",,,7","50.1",",,,7"
"USC00049001","TRACY PUMPING PLANT, CA US","37.79589","-121.58319","18.6","2015-04",,,"0.52","1,,,7","64.2","1,7","76.6","1,,,7","51.8","1,,,7"
"USC00049001","TRACY PUMPING PLANT, CA US","37.79589","-121.58319","18.6","2015-05",,,"0.55",",,,7","65.0",",7","76.5",",,,7","53.6",",,,7"
"USC00049001","TRACY PUMPING PLANT, CA US","37.79589","-121.58319","18.6","2015-06",,,"0.15",",,,7","77.3",",7","93.5",",,,7","61.0",",,,7"
"USC00049001","TRACY PUMPING PLANT, CA US","37.79589","-121.58319","18.6","2015-07",,,"0.00",",,,7","78.2",",7","92.1",",,,7","64.3",",,,7"
"USC00049001","TRACY PUMPING PLANT, CA US","37.79589","-121.58319","18.6","2015-08",,,"0.06",",,,7","78.3",",7","92.7",",,,7","63.9",",,,7"
"USC00049001","TRACY PUMPING PLANT, CA US","37.79589","-121.58319","18.6","2015-09",,,"0.00",",,,7","76.5",",7","90.7",",,,7","62.2",",,,7"
