"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00003171","RIVERSIDE MUNICIPAL AIRPORT, CA US","33.95194","-117.43861","245.2","2017-01","4.7",",W","5.49",",,,W","53.3",",W","62.1",",,,W","44.5",",,,W"
"USW00003171","RIVERSIDE MUNICIPAL AIRPORT, CA US","33.95194","-117.43861","245.2","2017-02","3.6",",W","2.19",",,,W","56.0",",W","64.9",",,,W","47.2",",,,W"
"USW00003171","RIVERSIDE MUNICIPAL AIRPORT, CA US","33.95194","-117.43861","245.2","2017-03","4.9",",W","0.16",",,,W","63.5",",W","77.7",",,,W","49.3",",,,W"
"USW00003171","RIVERSIDE MUNICIPAL AIRPORT, CA US","33.95194","-117.43861","245.2","2017-04","5.6",",W","0.10",",,,W","66.3",",W","80.6",",,,W","52.1",",,,W"
"USW00003171","RIVERSIDE MUNICIPAL AIRPORT, CA US","33.95194","-117.43861","245.2","2017-05","5.8",",W","0.02",",,,W","68.0",",W","80.9",",,,W","55.0",",,,W"
"USW00003171","RIVERSIDE MUNICIPAL AIRPORT, CA US","33.95194","-117.43861","245.2","2017-06","5.8",",W","0.00",",,,W","76.2",",W","91.3",",,,W","61.0",",,,W"
"USW00003171","RIVERSIDE MUNICIPAL AIRPORT, CA US","33.95194","-117.43861","245.2","2017-07","5.8",",W","0.01",",,,W","81.6",",W","96.7",",,,W","66.4",",,,W"
"USW00003171","RIVERSIDE MUNICIPAL AIRPORT, CA US","33.95194","-117.43861","245.2","2017-08","5.6",",W","0.28",",,,W","81.1",",W","95.8",",,,W","66.5",",,,W"
"USW00003171","RIVERSIDE MUNICIPAL AIRPORT, CA US","33.95194","-117.43861","245.2","2017-09","5.4",",W","0.22",",,,W","76.3",",W","89.4",",,,W","63.1",",,,W"
"USW00003171","RIVERSIDE MUNICIPAL AIRPORT, CA US","33.95194","-117.43861","245.2","2017-10","4.9",",W","0.00",",T,,W","72.9",",W","87.8",",,,W","58.0",",,,W"
"USW00003171","RIVERSIDE MUNICIPAL AIRPORT, CA US","33.95194","-117.43861","245.2","2017-11","3.8",",W","0.03",",,,W","65.2",",W","77.9",",,,W","52.6",",,,W"
"USW00003171","RIVERSIDE MUNICIPAL AIRPORT, CA US","33.95194","-117.43861","245.2","2017-12","5.8",",W","0.00",",T,,W","60.0",",W","74.5",",,,W","45.5",",,,W"
"USW00003171","RIVERSIDE MUNICIPAL AIRPORT, CA US","33.95194","-117.43861","245.2","2018-01","4.5",",W","1.55",",,,W","60.5",",W","73.7",",,,W","47.3",",,,W"
"USW00003171","RIVERSIDE MUNICIPAL AIRPORT, CA US","33.95194","-117.43861","245.2","2018-02","5.1",",W","0.85",",,,W","57.7",",W","71.2",",,,W","44.2",",,,W"
"USW00003171","RIVERSIDE MUNICIPAL AIRPORT, CA US","33.95194","-117.43861","245.2","2018-03","4.9",",W","1.65",",,,W","59.2",",W","70.3",",,,W","48.0",",,,W"
"USW00003171","RIVERSIDE MUNICIPAL AIRPORT, CA US","33.95194","-117.43861","245.2","2018-04","5.8",",W","0.00",",T,,W","65.5",",W","79.2",",,,W","51.9",",,,W"
"USW00003171","RIVERSIDE MUNICIPAL AIRPORT, CA US","33.95194","-117.43861","245.2","2018-05","5.8",",W","0.15",",,,W","66.3",",W","77.5",",,,W","55.1",",,,W"
"USW00003171","RIVERSIDE MUNICIPAL AIRPORT, CA US","33.95194","-117.43861","245.2","2018-06","6.7",",W","0.00",",,,W","74.0",",W","88.5",",,,W","59.5",",,,W"
"USW00003171","RIVERSIDE MUNICIPAL AIRPORT, CA US","33.95194","-117.43861","245.2","2018-07","6.3",",W","0.02",",,,W","84.1",",W","99.5",",,,W","68.8",",,,W"
"USW00003171","RIVERSIDE MUNICIPAL AIRPORT, CA US","33.95194","-117.43861","245.2","2018-08","5.6",",W","0.00",",,,W","81.4",",W","95.4",",,,W","67.5",",,,W"
"USW00003171","RIVERSIDE MUNICIPAL AIRPORT, CA US","33.95194","-117.43861","245.2","2018-09","4.9",",W","0.00",",,,W","77.0",",W","92.2",",,,W","61.9",",,,W"
"USW00003171","RIVERSIDE MUNICIPAL AIRPORT, CA US","33.95194","-117.43861","245.2","2018-10","4.7",",W","1.10",",,,W","69.8",",W","82.3",",,,W","57.2",",,,W"
"USW00003171","RIVERSIDE MUNICIPAL AIRPORT, CA US","33.95194","-117.43861","245.2","2018-11","4.9",",W","0.78",",,,W","62.7",",W","76.1",",,,W","49.2",",,,W"
"USW00003171","RIVERSIDE MUNICIPAL AIRPORT, CA US","33.95194","-117.43861","245.2","2018-12","4.3",",W","1.10",",,,W","55.8",",W","66.9",",,,W","44.6",",,,W"
"USW00003171","RIVERSIDE MUNICIPAL AIRPORT, CA US","33.95194","-117.43861","245.2","2019-01","4.7",",W","2.84",",,,W","55.8",",W","66.2",",,,W","45.4",",,,W"
"USW00003171","RIVERSIDE MUNICIPAL AIRPORT, CA US","33.95194","-117.43861","245.2","2019-02","4.7",",W","5.39",",,,W","49.8",",W","59.4",",,,W","40.2",",,,W"
"USW00003171","RIVERSIDE MUNICIPAL AIRPORT, CA US","33.95194","-117.43861","245.2","2019-03","4.9",",W","1.43",",,,W","58.1",",W","68.9",",,,W","47.3",",,,W"
"USW00003171","RIVERSIDE MUNICIPAL AIRPORT, CA US","33.95194","-117.43861","245.2","2019-04","5.6",",W","0.02",",,,W","64.8",",W","77.6",",,,W","52.1",",,,W"
"USW00003171","RIVERSIDE MUNICIPAL AIRPORT, CA US","33.95194","-117.43861","245.2","2019-05","5.6",",W","0.44","1,,,W","63.2",",W","73.9",",,,W","52.6",",,,W"
"USW00003171","RIVERSIDE MUNICIPAL AIRPORT, CA US","33.95194","-117.43861","245.2","2019-06","6.0","1,W","0.00",",,,W","72.8",",W","85.8",",,,W","59.9",",,,W"
"USW00003171","RIVERSIDE MUNICIPAL AIRPORT, CA US","33.95194","-117.43861","245.2","2019-07","6.0",",W","0.02",",,,W","79.4",",W","94.8",",,,W","64.0",",,,W"
"USW00003171","RIVERSIDE MUNICIPAL AIRPORT, CA US","33.95194","-117.43861","245.2","2019-08","5.1",",W","0.00",",,,W","80.5",",W","97.1",",,,W","63.8",",,,W"
"USW00003171","RIVERSIDE MUNICIPAL AIRPORT, CA US","33.95194","-117.43861","245.2","2019-09","4.7",",W","0.01",",,,W","77.3",",W","91.7",",,,W","62.9",",,,W"
"USW00003171","RIVERSIDE MUNICIPAL AIRPORT, CA US","33.95194","-117.43861","245.2","2019-10","5.6",",W","0.00",",,,W","69.9","1,W","86.1",",,,W","53.7","1,,,W"
"USW00003171","RIVERSIDE MUNICIPAL AIRPORT, CA US","33.95194","-117.43861","245.2","2019-11","4.0",",W","1.81",",,,W","62.4",",W","77.0",",,,W","47.9",",,,W"
"USW00003171","RIVERSIDE MUNICIPAL AIRPORT, CA US","33.95194","-117.43861","245.2","2019-12","4.0",",W","2.52",",,,W","54.1",",W","64.0",",,,W","44.3",",,,W"
"US1CARV0067","RUBIDOUX 0.6 WSW, CA US","33.99257","-117.43176","281.0","2018-10",,,"0.80",",,,N",,,,,,
"US1CARV0067","RUBIDOUX 0.6 WSW, CA US","33.99257","-117.43176","281.0","2018-11",,,"0.94",",,,N",,,,,,
"US1CARV0067","RUBIDOUX 0.6 WSW, CA US","33.99257","-117.43176","281.0","2018-12",,,"1.36",",,,N",,,,,,
"US1CARV0067","RUBIDOUX 0.6 WSW, CA US","33.99257","-117.43176","281.0","2019-01",,,"3.02",",,,N",,,,,,
"US1CARV0067","RUBIDOUX 0.6 WSW, CA US","33.99257","-117.43176","281.0","2019-02",,,"6.42",",,,N",,,,,,
"US1CARV0067","RUBIDOUX 0.6 WSW, CA US","33.99257","-117.43176","281.0","2019-08",,,"0.00",",,,N",,,,,,
"US1CARV0067","RUBIDOUX 0.6 WSW, CA US","33.99257","-117.43176","281.0","2019-09",,,"0.01",",,,N",,,,,,
"US1CARV0067","RUBIDOUX 0.6 WSW, CA US","33.99257","-117.43176","281.0","2019-10",,,"0.00",",,,N",,,,,,
"US1CARV0067","RUBIDOUX 0.6 WSW, CA US","33.99257","-117.43176","281.0","2019-11",,,"2.04",",,,N",,,,,,
"US1CARV0067","RUBIDOUX 0.6 WSW, CA US","33.99257","-117.43176","281.0","2019-12",,,"3.12",",,,N",,,,,,
"USC00047123","PRADO DAM, CA US","33.8903","-117.6453","170.7","2013-01",,,"1.26",",,,7",,,,,,
"USC00047123","PRADO DAM, CA US","33.8903","-117.6453","170.7","2013-02",,,"1.05",",,,7",,,,,,
"USC00047123","PRADO DAM, CA US","33.8903","-117.6453","170.7","2013-03",,,"1.36",",,,7",,,,,,
"US1CARV0026","LAKE ELSINORE 4.7 SSW, CA US","33.6091679","-117.358889","943.4","2012-08",,,"0.00","1,T,,N",,,,,,
"US1CARV0026","LAKE ELSINORE 4.7 SSW, CA US","33.6091679","-117.358889","943.4","2012-09",,,"0.35",",,,N",,,,,,
"US1CARV0026","LAKE ELSINORE 4.7 SSW, CA US","33.6091679","-117.358889","943.4","2012-10",,,"0.69",",a,,N",,,,,,
"US1CARV0026","LAKE ELSINORE 4.7 SSW, CA US","33.6091679","-117.358889","943.4","2012-11",,,"1.16","1,,,N",,,,,,
"US1CARV0026","LAKE ELSINORE 4.7 SSW, CA US","33.6091679","-117.358889","943.4","2012-12",,,"3.66","3,,,N",,,,,,
"US1CARV0026","LAKE ELSINORE 4.7 SSW, CA US","33.6091679","-117.358889","943.4","2013-01",,,"1.80","3,,,N",,,,,,
"US1CARV0026","LAKE ELSINORE 4.7 SSW, CA US","33.6091679","-117.358889","943.4","2013-02",,,"1.34","1,a,,N",,,,,,
"US1CARV0026","LAKE ELSINORE 4.7 SSW, CA US","33.6091679","-117.358889","943.4","2013-04",,,"0.14","5,,,N",,,,,,
"US1CARV0063","HEMET 2.0 ESE, CA US","33.72202","-116.96525","495.6","2018-09",,,"0.00","5,,,N",,,,,,
"US1CARV0063","HEMET 2.0 ESE, CA US","33.72202","-116.96525","495.6","2018-10",,,"1.55","4,,,N",,,,,,
"US1CARV0063","HEMET 2.0 ESE, CA US","33.72202","-116.96525","495.6","2019-01",,,"1.87","4,,,N",,,,,,
"US1CARV0063","HEMET 2.0 ESE, CA US","33.72202","-116.96525","495.6","2019-02",,,"6.43","2,,,N",,,,,,
"US1CARV0063","HEMET 2.0 ESE, CA US","33.72202","-116.96525","495.6","2019-05",,,"1.24","1,,,N",,,,,,
"US1CARV0063","HEMET 2.0 ESE, CA US","33.72202","-116.96525","495.6","2019-10",,,"0.00",",,,N",,,,,,
"US1CARV0063","HEMET 2.0 ESE, CA US","33.72202","-116.96525","495.6","2019-11",,,"2.47",",,,N",,,,,,
"US1CARV0063","HEMET 2.0 ESE, CA US","33.72202","-116.96525","495.6","2019-12",,,"2.55",",,,N",,,,,,
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2012-01",,,"0.15","4,,,7","46.2","1,7","60.0","1,,,7","32.5","1,,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2012-02",,,"2.97","2,,,7","41.6","2,7","53.7","2,,,7","29.4","2,,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2012-03",,,"3.41",",,,7","44.5",",7","58.5",",,,7","30.6",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2012-04",,,"3.91",",,,7","51.2",",7","67.3",",,,7","35.1",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2012-05",,,"0.02",",,,7","58.7",",7","74.3",",,,7","43.1",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2012-06",,,"0.00","3,,,7","65.6",",7","81.9",",,,7","49.3",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2012-07",,,"0.10",",,,7","69.7",",7","83.8",",,,7","55.7",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2012-08",,,"2.52",",,,7","71.5",",7","85.6",",,,7","57.4",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2012-09",,,"0.51",",,,7","67.8",",7","81.9",",,,7","53.8",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2012-10",,,"0.22","4,,,7","57.6",",7","72.9",",,,7","42.4",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2012-11",,,"0.70","2,,,7","49.3",",7","63.2",",,,7","35.4",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2012-12",,,"4.43",",,,7","40.2",",7","50.9",",,,7","29.5",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2013-01",,,"2.37",",,,7","40.7",",7","53.0",",,,7","28.3",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2013-02",,,"2.71",",,,7","40.0",",7","53.0",",,,7","27.0",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2013-03",,,"2.03",",,,7","48.7",",7","62.7",",,,7","34.6",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2013-04",,,"0.21",",,,7","52.4",",7","67.9",",,,7","36.9",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2013-05",,,"0.50",",,,7","58.0",",7","72.6",",,,7","43.4",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2013-06",,,"0.00",",,,7","68.1",",7","84.0",",,,7","52.1",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2013-07",,,"0.23",",,,7","73.0",",7","85.9",",,,7","60.0",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2013-08",,,"0.43",",,,7","73.0",",7","86.1",",,,7","59.8",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2013-09",,,"2.86",",,,7","66.4",",7","79.6",",,,7","53.1",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2013-10",,,"1.99",",,,7","54.2",",7","67.3",",,,7","41.2",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2013-11",,,"1.26",",a,,7","49.2",",7","61.1",",,,7","37.3",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2013-12",,,"1.48",",,,7","44.3",",7","55.3",",,,7","33.2",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2014-01",,,"0.54",",,,7","50.9",",7","63.8",",,,7","38.0",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2014-02",,,"3.17",",,,7","48.1",",7","59.6",",,,7","36.6",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2014-03",,,"2.23",",,,7","51.4",",7","63.8",",,,7","38.9",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2014-04",,,"1.26",",,,7","53.2",",7","66.6",",,,7","39.9",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2014-05",,,"0.36",",,,7","59.4",",7","73.1",",,,7","45.8",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2014-06",,,"0.00",",,,7","67.3",",7","82.1",",,,7","52.5",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2014-07",,,"0.26",",,,7","72.6",",7","85.7",",,,7","59.5",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2014-08",,,"1.52",",,,7","69.2",",7","82.8",",,,7","55.5",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2014-09",,,"1.82",",,,7","67.8",",7","82.2",",,,7","53.3",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2014-10",,,"0.00",",,,7","61.5",",7","76.2",",,,7","46.8",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2014-11",,,"1.13",",,,7","50.2",",7","62.6",",,,7","37.8",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2014-12",,,"6.57",",,,7","44.6",",7","54.2",",,,7","34.9",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2015-01",,,"0.58",",,,7","48.1",",7","59.9",",,,7","36.3",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2015-02",,,"2.32",",,,7","50.4","1,7","63.1",",,,7","37.8","1,,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2015-03",,,"1.33",",,,7","52.9",",7","65.9",",,,7","39.9",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2015-04",,,"1.81",",,,7","51.5",",7","66.2",",,,7","36.8",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2015-05",,,"2.42",",,,7","49.6",",7","61.6",",,,7","37.7",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2015-06",,,"0.16",",,,7","66.5",",7","81.4",",,,7","51.5",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2015-07",,,"3.48",",,,7","65.6",",7","79.1",",,,7","52.1",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2015-08",,,"0.00",",,,7","70.8",",7","85.2",",,,7","56.4",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2015-09",,,"1.59",",,,7","66.5",",7","80.1",",,,7","52.9",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2015-10",,,"1.72",",,,7","57.2",",7","69.2",",,,7","45.2",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2015-11",,,"1.22",",,,7","43.8",",7","56.0",",,,7","31.6",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2015-12",,,"6.16",",,,7","39.4",",7","50.7",",,,7","28.0",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2016-01",,,"6.59",",,,7","40.5",",7","51.3",",,,7","29.7",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2016-02",,,"0.90",",,,7","49.5",",7","64.3",",,,7","34.8",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2016-03",,,"2.28",",,,7","46.9",",7","59.5",",,,7","34.3",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2016-04",,,"1.48",",,,7","49.9",",7","62.3",",,,7","37.6",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2016-05",,,"0.99",",,,7","52.1",",7","65.5",",,,7","38.7",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2016-06",,,"0.00",",,,7","67.9",",7","83.4",",,,7","52.4",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2016-07",,,"0.21",",,,7","71.1",",7","86.3",",,,7","55.9",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2016-08",,,"0.00",",,,7","70.1",",7","84.7",",,,7","55.5",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2016-09",,,"1.93",",,,7","62.7",",7","76.9",",,,7","48.5",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2016-10",,,"1.05",",,,7","56.7",",7","70.4",",,,7","43.1",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2016-11",,,"2.97",",,,7","49.8",",7","62.5",",,,7","37.2",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2016-12",,,"6.87",",,,7","42.4",",7","53.0",",,,7","31.8",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2017-01",,,"13.55",",,,7","38.4",",7","46.6",",,,7","30.2",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2017-02",,,"8.11",",,,7","42.9",",7","52.1",",,,7","33.7",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2017-03",,,"0.49",",,,7","49.9",",7","63.8",",,,7","36.1",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2017-04",,,"0.00",",,,7","52.4",",7","66.4",",,,7","38.4",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2017-05",,,"0.57",",,,7","55.9",",7","70.4",",,,7","41.3",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2017-06",,,"0.00",",,,7","67.1",",7","83.5",",,,7","50.7",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2017-07",,,"0.02",",,,7","72.6",",7","87.0",",,,7","58.1",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2017-08",,,"0.14",",,,7","70.8",",7","84.8",",,,7","56.8",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2017-09",,,"0.69",",,,7","62.5",",7","75.8",",,,7","49.2",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2017-10",,,"0.06",",,,7","58.5","2,7","74.1","2,,,7","43.0","2,,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2017-11",,,"0.17",",,,7","52.5",",7","65.7",",,,7","39.3",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2017-12",,,"0.00",",,,7","48.7","2,7","61.6","2,,,7","35.7","2,,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2018-01",,,"3.69",",,,7","47.5",",7","59.7",",,,7","35.3",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2018-02",,,"0.72",",,,7","41.3",",7","53.6",",,,7","29.0",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2018-03",,,"5.49",",,,7","44.0",",7","54.8",",,,7","33.2",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2018-04",,,"0.03",",,,7","52.4","1,7","66.3","1,,,7","38.5","1,,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2018-05",,,"0.42",",,,7","55.8",",7","70.5",",,,7","41.1",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2018-06",,,"0.00",",,,7","66.5",",7","84.0",",,,7","48.9",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2018-07",,,"1.33",",,,7","74.0",",7","88.4",",,,7","59.6",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2018-08",,,"1.15",",,,7","72.1",",7","86.9",",,,7","57.4",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2018-09",,,"0.00",",,,7","68.5","1,7","84.5","1,,,7","52.5","1,,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2018-10",,,"0.55",",,,7","56.0",",7","68.3",",,,7","43.8",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2018-11",,,"3.02",",,,7","49.2",",7","62.3",",,,7","36.1",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2018-12",,,"2.04",",,,7","42.9",",7","54.1",",,,7","31.6",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2019-01",,,"5.76",",,,7","43.0",",7","53.6",",,,7","32.4",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2019-02",,,"17.04",",,,7",,,,,,
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2019-03",,,"2.74",",,,7","44.2",",7","55.4",",,,7","33.0",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2019-04",,,"0.28",",,,7","52.1","1,7","65.6",",,,7","38.6","1,,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2019-05",,,"3.22",",,,7","49.4",",7","60.9",",,,7","37.7",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2019-06",,,"0.00",",,,7","65.1",",7","80.9",",,,7","49.4",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2019-07",,,"0.00",",,,7","69.7",",7","86.2",",,,7","53.2",",,,7"
"USC00044211","IDYLLWILD FIRE DEPARTMENT, CA US","33.7572","-116.7066","1639.8","2019-08",,,"0.00",",,,7","71.0",",7","87.6",",,,7","54.4",",,,7"
