"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2017-01",,,"11.16","1,,,N",,,,,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2017-02",,,"8.57",",,,N",,,,,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2017-03",,,"3.94",",,,N",,,,,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2017-04",,,"3.47",",,,N",,,,,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2017-05",,,"0.09",",,,N",,,,,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2017-06",,,"0.33",",,,N",,,,,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2017-07",,,"0.05","2,,,N",,,,,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2017-08",,,"0.20",",,,N",,,,,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2017-09",,,"0.24","1,,,N",,,,,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2017-10",,,"0.47","1,,,N",,,,,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2017-11",,,"4.22",",a,,N",,,,,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2017-12",,,"0.18",",,,N",,,,,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2018-01",,,"6.87",",,,N",,,,,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2018-02",,,"0.30",",,,N",,,,,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2018-03",,,"4.39",",,,N",,,,,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2018-04",,,"2.85",",,,N",,,,,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2018-05",,,"0.32","1,,,N",,,,,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2018-06",,,"0.11","1,a,,N",,,,,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2018-07",,,"0.06","3,,,N",,,,,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2018-08",,,"0.20",",,,N",,,,,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2018-09",,,"0.02","1,,,N",,,,,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2018-10",,,"0.11","1,,,N",,,,,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2018-11",,,"3.39",",a,,N",,,,,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2018-12",,,"1.70",",,,N",,,,,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2019-01",,,"4.61","4,,,N",,,,,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2019-02",,,"8.24",",,,N",,,,,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2019-03",,,"5.12",",,,N",,,,,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2019-04",,,"1.26",",,,N",,,,,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2019-05",,,"2.73","4,,,N",,,,,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2019-06",,,"0.17",",,,N",,,,,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2019-07",,,"0.15",",,,N",,,,,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2019-08",,,"0.42","1,,,N",,,,,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2019-09",,,"0.29","4,,,N",,,,,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2019-10",,,"0.06","5,a,,N",,,,,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2019-11",,,"1.68","1,,,N",,,,,,
"US1CASM0007","HALF MOON BAY 0.5 SSW, CA US","37.463","-122.4408","16.5","2019-12",,,"5.28",",,,N",,,,,,
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2012-01",,,"2.82","1,,,7","49.6",",7","61.3",",,,7","37.9",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2012-02",,,"1.01",",,,7","52.2",",7","63.0",",,,7","41.4",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2012-03",,,"6.17",",,,7","53.0",",7","62.3",",,,7","43.7",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2012-04",,,"3.12",",,,7","58.7",",7","69.6",",,,7","47.7",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2012-05",,,"0.02",",,,7","61.8",",7","74.2",",,,7","49.4",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2012-06",,,"0.17",",,,7","65.7",",7","78.9",",,,7","52.5",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2012-07",,,"0.00",",,,7","67.5","1,7","79.7","1,,,7","55.3",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2012-08",,,"0.00",",,,7","67.7",",7","79.6",",,,7","55.8",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2012-09",,,"0.00",",,,7","63.6",",7","75.1",",,,7","52.0",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2012-10",,,"1.75","1,,,7","63.7",",7","75.1",",,,7","52.4",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2012-11",,,"3.71",",,,7","56.4",",7","66.6",",,,7","46.2",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2012-12",,,"6.40","3,,,7","49.8",",7","58.0",",,,7","41.7",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2013-01",,,"0.30","1,,,7","47.9","1,7","59.1","1,,,7","36.8","1,,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2013-02",,,"0.50",",,,7","50.2",",7","62.0",",,,7","38.5",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2013-03",,,"0.71",",,,7","56.4",",7","67.9",",,,7","45.0",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2013-04",,,"0.51",",,,7","61.2",",7","73.7",",,,7","48.6",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2013-05",,,"0.01",",,,7","62.8",",7","74.4",",,,7","51.3",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2013-06",,,"0.03",",,,7","67.8",",7","80.2",",,,7","55.5",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2013-07",,,"0.00",",,,7","68.8","1,7","79.7",",,,7","57.9","1,,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2013-08",,,"0.00",",,,7","69.1","2,7","80.2",",,,7","58.0","2,,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2013-09",,,"0.00","1,,,7","67.4",",7","78.7",",,,7","56.1",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2013-10",,,"0.00",",,,7","59.8","1,7","73.0","1,,,7","46.6",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2013-11",,,"0.53",",,,7","54.9","1,7","66.6",",,,7","43.2","1,,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2013-12",,,"0.04","1,,,7","47.9","2,7","61.2","2,,,7","34.5",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2014-01",,,"0.00",",,,7","53.1",",7","66.2",",,,7","40.0",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2014-02",,,"3.59",",,,7","53.4","1,7","62.2","1,,,7","44.7",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2014-03",,,"1.60",",,,7","58.1",",7","69.3",",,,7","46.9",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2014-04",,,"0.84",",,,7","59.9",",7","71.9",",,,7","47.9",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2014-05",,,"0.00",",,,7","64.2",",7","76.2",",,,7","52.2",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2014-06",,,"0.00",",,,7","67.1",",7","80.0",",,,7","54.1",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2014-07",,,"0.00",",,,7","71.2",",7","83.0",",,,7","59.4",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2014-08",,,"0.00",",,,7","70.2",",7","81.6",",,,7","58.8",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2014-09",,,"0.60",",,,7","68.1",",7","79.2",",,,7","56.9",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2014-10",,,"0.35",",,,7","65.3",",7","78.7",",,,7","51.9",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2014-11",,,"1.00","1,,,7","57.3",",7","67.3",",,,7","47.2",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2014-12",,,"10.74",",,,7","54.3",",7","61.6",",,,7","47.0",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2015-01",,,"0.00",",,,7","51.9",",7","63.6",",,,7","40.3",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2015-02",,,"0.01","4,,,7","57.1",",7","67.9",",,,7","46.4",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2015-03",,,"0.05",",,,7","60.0",",7","72.7",",,,7","47.2",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2015-04",,,"0.01","3,,,7","58.8",",7","70.4",",,,7","47.2",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2015-05",,,"0.04",",,,7","60.1",",7","68.6",",,,7","51.7",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2015-06",,,"0.10",",,,7","68.0",",7","80.2",",,,7","55.8",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2015-07",,,"0.00",",,,7","70.6",",7","81.5",",,,7","59.6",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2015-08",,,"0.00",",,,7","71.3",",7","83.2",",,,7","59.5",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2015-09",,,"0.01",",,,7","69.4",",7","82.9",",,,7","55.9",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2015-10",,,"0.02",",,,7","66.8",",7","79.0",",,,7","54.5",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2015-11",,,"2.04",",,,7","52.4",",7","63.3",",,,7","41.5",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2015-12",,,"3.89",",,,7","48.9",",7","57.6",",,,7","40.1",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2016-01",,,"5.21",",,,7","52.2",",7","59.1",",,,7","45.2",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2016-02",,,"0.97",",,,7","56.6",",7","69.0",",,,7","44.1",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2016-03",,,"6.83",",,,7","56.4",",7","65.7",",,,7","47.0",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2016-04",,,"0.69","1,,,7","60.4",",7","71.0",",,,7","49.7",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2016-05",,,"0.00",",,,7","62.9",",7","72.9",",,,7","52.8",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2016-06",,,"0.00",",,,7","68.0",",7","81.0",",,,7","55.0",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2016-07",,,"0.00",",,,7","68.1","1,7","80.3",",,,7","56.0","1,,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2016-08",,,"0.00",",,,7","67.3",",7","77.3",",,,7","57.3",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2016-09",,,"0.00",",,,7","66.7",",7","79.7",",,,7","53.7",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2016-10",,,"3.65",",,,7","62.1",",7","72.3",",,,7","51.9",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2016-11",,,"1.20",",,,7","56.2",",7","65.5",",,,7","46.8",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2016-12",,,"3.52",",,,7","48.8",",7","57.9",",,,7","39.6",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2017-01",,,"10.42",",,,7","48.7",",7","56.9",",,,7","40.5",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2017-02",,,"7.52",",,,7","53.4",",7","60.8",",,,7","45.9",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2017-03",,,"3.05",",,,7","56.8",",7","67.2",",,,7","46.3",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2017-04",,,"2.19","1,,,7","58.6",",7","69.1",",,,7","48.1",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2017-05",,,"0.00",",,,7","63.3",",7","74.9",",,,7","51.7",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2017-06",,,"0.01",",,,7","67.1",",7","78.6",",,,7","55.6",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2017-07",,,"0.00",",,,7","70.4",",7","83.6",",,,7","57.3",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2017-08",,,"0.00","1,,,7","69.5","1,7","79.8","1,,,7","59.3","1,,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2017-09",,,"0.01",",,,7","70.7",",7","82.8",",,,7","58.6",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2017-10",,,"0.21",",,,7","63.2",",7","77.6",",,,7","48.9",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2017-11",,,"0.93","2,,,7","56.5",",7","65.9",",,,7","47.1",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2017-12",,,"0.08",",,,7","49.3",",7","61.6",",,,7","36.9",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2018-01",,,"4.44",",,,7","52.5",",7","60.9",",,,7","44.1",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2018-02",,,"0.26",",,,7","52.6",",7","65.1",",,,7","40.1",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2018-03",,,"4.17",",,,7","53.9",",7","64.6",",,,7","43.2",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2018-04",,,"1.41",",,,7","57.8",",7","68.5",",,,7","47.1",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2018-05",,,"0.00",",,,7","60.7",",7","70.4",",,,7","51.0",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2018-06",,,"0.00",",,,7","66.8",",7","80.0",",,,7","53.5",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2018-07",,,"0.00",",,,7","70.0",",7","81.3",",,,7","58.6",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2018-08",,,"0.00",",,,7","67.7",",7","79.0",",,,7","56.3",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2018-09",,,"0.00",",,,7","64.6",",7","76.8",",,,7","52.4",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2018-10",,,"0.00",",,,7","62.8",",7","75.1",",,,7","50.5",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2018-11",,,"0.07","5,,,7","56.0",",7","67.9",",,,7","44.2",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2018-12",,,"1.77",",,,7","50.5",",7","59.0",",,,7","42.1",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2019-01",,,"5.00",",,,7","52.2",",7","60.9",",,,7","43.5",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2019-02",,,"7.46",",,,7","48.5",",7","56.0",",,,7","41.0",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2019-03",,,"3.87",",,,7","53.5",",7","63.1",",,,7","43.9",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2019-04",,,"0.26",",,,7","60.3",",7","70.8",",,,7","49.9",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2019-05",,,"1.87",",,,7","60.0",",7","69.3",",,,7","50.5",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2019-06",,,"0.00",",,,7","68.9",",7","81.3",",,,7","56.5",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2019-07",,,"0.00",",,,7","68.9",",7","80.7",",,,7","57.2",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2019-08",,,"0.00",",,,7","70.8",",7","82.9",",,,7","58.8",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2019-09",,,"0.03",",,,7","68.5",",7","80.6",",,,7","56.3",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2019-10",,,"0.00",",,,7","61.6",",7","76.2",",,,7","47.0",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2019-11",,,"1.00","1,,,7","53.9",",7","65.1",",,,7","42.6",",,,7"
"USC00047339","REDWOOD CITY, CA US","37.4767","-122.2386","9.4","2019-12",,,"3.57",",,,7","52.0",",7","58.7",",,,7","45.4",",,,7"
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2012-01",,,"2.19","2,,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2012-03",,,"3.80","3,,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2012-05",,,"0.04","1,,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2012-06",,,"0.10","4,,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2012-07",,,"0.00",",,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2012-08",,,"0.00",",,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2012-10",,,"1.92","4,a,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2012-11",,,"3.67",",,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2013-01",,,"0.30","1,,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2013-02",,,"0.42",",,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2013-03",,,"0.75","2,,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2013-04",,,"0.49",",,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2013-05",,,"0.02",",,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2013-06",,,"0.05",",,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2013-08",,,"0.00",",,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2013-09",,,"0.40",",,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2013-10",,,"0.00",",,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2013-11",,,"0.88",",,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2013-12",,,"0.35",",,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2014-01",,,"0.01","1,,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2014-02",,,"3.13",",,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2014-03",,,"1.17","3,,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2014-04",,,"1.25",",,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2014-05",,,"0.00",",,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2014-06",,,"0.00",",,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2014-07",,,"0.00",",,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2014-08",,,"0.00",",,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2014-09",,,"0.54",",,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2014-10",,,"0.21",",,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2014-11",,,"0.76",",,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2014-12",,,"11.00",",,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2015-01",,,"0.00","5,,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2015-02",,,"3.73","3,,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2015-03",,,"0.13",",,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2015-04",,,"1.05",",,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2015-05",,,"0.05","1,,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2015-08",,,"0.00",",,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2015-09",,,"0.00",",,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2015-10",,,"0.06",",,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2015-11",,,"1.70","5,,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2016-01",,,"5.09",",,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2016-02",,,"0.99",",,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2016-03",,,"5.92",",a,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2016-06",,,"0.00",",,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2016-07",,,"0.00",",,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2016-08",,,"0.00","1,,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2016-09",,,"0.00",",,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2016-11",,,"1.38","3,a,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2017-01",,,"9.93","3,,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2017-02",,,"7.52",",,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2017-03",,,"2.78","1,a,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2017-04",,,"2.07",",,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2017-05",,,"0.00",",,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2017-06",,,"0.04",",,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2017-07",,,"0.00",",,,N",,,,,,
